dtak348	devrient_nationaltheater_1849.txt
dtak349	bodmer_sammlung03_1742.txt
dtak350	ebeling_betrachtungen01_1747.txt
dtak351	moritz_reiser03_1786.txt
dtak352	heeren_staatensystem_1809.txt
dtak353	bluntschli_staatslehre_1875.txt
dtak354	goethe_lehrjahre04_1796.txt
dtak355	schiller_naive02_1795.txt
dtak356	weise_machiavellus_1679.txt
dtak357	herwegh_gedichte02_1843.txt
dtak358	wundt_medizinische_1867.txt
dtak359	rosenkranz_aesthetik_1853.txt
dtak360	strouhal_tonerregung_1878.txt
dtak361	wagner_kindermoerderin_1776.txt
dtak362	rist_teuetschland_1647.txt
dtak363	bruemmer_lexikon07_1913.txt
dtak364	poppe_charakteristik02_1777.txt
dtak365	rudolstadt_weiber_1683.txt
dtak366	savigny_system04_1841.txt
dtak367	nn_engellaender_1734.txt
dtak368	vogt_briefe01_1851.txt
dtak369	mayer_verwaltungsrecht01_1895.txt
dtak370	hoffmannswaldau_gedichte04_1708.txt
dtak371	robert_griechische_1881.txt
dtak372	maro_abriss_1668.txt
dtak373	lavater_fragmente03_1777.txt
dtak374	weise_jugend_1701.txt
dtak375	knigge_umgang02_1788.txt
dtak376	justi_velazquez02_1888.txt
dtak377	wolff_ausverkauf_1824.txt
dtak378	sarganeck_unzucht_1740.txt
dtak379	spiess_biographien04_1796.txt
dtak380	vischer_aesthetik0201_1847.txt
dtak381	eiteritz_affe_1719.txt
dtak382	nn_lissabon2_1756.txt
dtak383	treitschke_geschichte05_1894.txt
dtak384	lavater_fragmente02_1776.txt
dtak385	silberer_traber_1883.txt
dtak386	rohr_julii_1718.txt
dtak387	weigel_gueldenergriff_1613.txt
dtak388	moerike_gedichte_1838.txt
dtak389	huebner_handbuch_1696.txt
dtak390	kentz_handwerksboden_1629.txt
dtak391	mohl_staatswissenschaften_1859.txt
dtak392	furttenbach_buechsenmeister_1643.txt
dtak393	schwab_sagen02_1839.txt
dtak394	wartmann_germania01_1650.txt
dtak395	buchholtz_herkules02_1660.txt
dtak396	wartmann_germania05_1653.txt
dtak397	tieck_phantasus01_1812.txt
dtak398	lohenstein_ibrahim_1673.txt
dtak399	meissner_krimi_1796.txt
dtak400	nathusius_kammerjungfer_1851.txt
dtak401	daumer_krone_1859.txt
dtak402	dronke_polizeigeschichten_1846.txt
dtak403	grillparzer_diener_1830.txt
dtak404	gessner_buchdruckerkunst03_1741.txt
